#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A7F99C
#Date Time: 2024-05-24 10:49:51.405
#Sample rate: 4.16667e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 84.34 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 50 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V)
-0.0009095193077259703,0.104254868712028
-0.0009092793077259702,0.09848851221766342
-0.0009090393077259702,0.09102616851907402
-0.0009087993077259702,0.08695579922893437
-0.0009085593077259701,0.08424221970217458
-0.0009083193077259702,0.08458141714301956
-0.0009080793077259701,0.08288542993879469
-0.0009078393077259702,0.08152864017541481
-0.0009075993077259702,0.08186783761625979
-0.0009073593077259702,0.08152864017541481
-0.0009071193077259702,0.09000857619653913
-0.0009068793077259701,0.09747091989512852
-0.0009066393077259702,0.1015412891852682
-0.0009063993077259701,0.104254868712028
-0.0009061593077259702,0.1086644354430126
-0.0009059193077259702,0.1083252380021676
-0.0009056793077259702,0.1106996200880824
-0.0009054393077259702,0.1110388175289274
-0.0009051993077259701,0.1093428303247025
-0.0009049593077259702,0.1052724610345629
-0.0009047193077259701,0.1028980789486481
-0.0009044793077259702,0.1012020917444232
-0.0009042393077259702,0.1015412891852682
-0.0009039993077259702,0.1045940661528729
-0.0009037593077259702,0.1076468431204777
-0.0009035193077259701,0.1083252380021676
-0.0009032793077259702,0.1093428303247025
-0.0009030393077259702,0.103576473830338
-0.0009027993077259702,0.09577493269090365
-0.0009025593077259702,0.08966937875569414
-0.0009023193077259702,0.08695579922893437
-0.0009020793077259702,0.08356382482048463
-0.0009018393077259701,0.08729499666977933
-0.0009015993077259702,0.08865178643315921
-0.0009013593077259702,0.09068697107822907
-0.0009011193077259702,0.07881506064865504
-0.0009008793077259702,0.06049839884302652
-0.0009006393077259702,0.04896568585429745
-0.0009003993077259702,0.04252093447824298
-0.0009001593077259701,0.03845056518810331
-0.0008999193077259702,0.03539778822049856
-0.0008996793077259702,0.03438019589796364
-0.0008994393077259702,0.03302340613458375
-0.0008991993077259702,0.03268420869373878
-0.0008989593077259702,0.03234501125289381
-0.0008987193077259702,0.03234501125289381
-0.0008984793077259701,0.03166661637120386
-0.0008982393077259703,0.03166661637120386
-0.0008979993077259702,0.03132741893035889
-0.0008977593077259702,0.03098822148951392
-0.0008975193077259702,0.03098822148951392
-0.0008972793077259702,0.03166661637120386
-0.0008970393077259702,0.03132741893035889
-0.0008967993077259701,0.03132741893035889
-0.0008965593077259703,0.03132741893035889
-0.0008963193077259702,0.03132741893035889
-0.0008960793077259702,0.03098822148951392
-0.0008958393077259702,0.03132741893035889
-0.0008955993077259702,0.03098822148951392
-0.0008953593077259702,0.03098822148951392
-0.0008951193077259701,0.03132741893035889
-0.0008948793077259703,0.03132741893035889
-0.0008946393077259702,0.03132741893035889
-0.0008943993077259702,0.03166661637120386
-0.0008941593077259702,0.03166661637120386
-0.0008939193077259702,0.03166661637120386
-0.0008936793077259702,0.03234501125289381
-0.0008934393077259701,0.03268420869373878
-0.0008931993077259703,0.03370180101627369
-0.0008929593077259702,0.03404099845711867
-0.0008927193077259702,0.03505859077965359
-0.0008924793077259702,0.03573698566134353
-0.0008922393077259701,0.03641538054303348
-0.0008919993077259702,0.04286013191908795
-0.0008917593077259701,0.05744562187542177
-0.0008915193077259703,0.06762154510077092
-0.0008912793077259702,0.06897833486415084
-0.0008910393077259702,0.07304870415429049
-0.0008907993077259702,0.07474469135851536
-0.0008905593077259701,0.07576228368105029
-0.0008903193077259702,0.07847586320781005
-0.0008900793077259701,0.07949345553034498
-0.0008898393077259703,0.08085024529372487
-0.0008895993077259702,0.08085024529372487
-0.0008893593077259702,0.08152864017541481
-0.0008891193077259702,0.08017185041203492
-0.0008888793077259701,0.08017185041203492
-0.0008886393077259702,0.07949345553034498
-0.0008883993077259701,0.07949345553034498
-0.0008881593077259703,0.0791542580895
-0.0008879193077259702,0.07881506064865504
-0.0008876793077259702,0.0791542580895
-0.0008874393077259702,0.07847586320781005
-0.0008871993077259701,0.0791542580895
-0.0008869593077259702,0.08593820690639944
-0.0008867193077259701,0.09034777363738408
-0.0008864793077259702,0.09340055060498884
-0.0008862393077259702,0.0950965378092137
-0.0008859993077259702,0.09034777363738408
-0.0008857593077259702,0.08695579922893437
-0.0008855193077259701,0.08322462737963968
-0.0008852793077259702,0.08254623249794973
-0.0008850393077259701,0.07983265297118994
-0.0008847993077259702,0.0791542580895
-0.0008845593077259702,0.07779746832612011
-0.0008843193077259702,0.07813666576696507
-0.0008840793077259702,0.07779746832612011
-0.0008838393077259701,0.08017185041203492
-0.0008835993077259702,0.08118944273456982
-0.0008833593077259702,0.08220703505710475
-0.0008831193077259702,0.08288542993879469
-0.0008828793077259702,0.08254623249794973
-0.0008826393077259702,0.08118944273456982
-0.0008823993077259702,0.08017185041203492
-0.0008821593077259701,0.08051104785287988
-0.0008819193077259702,0.07983265297118994
-0.0008816793077259702,0.08186783761625979
-0.0008814393077259702,0.08220703505710475
-0.0008811993077259702,0.08254623249794973
-0.0008809593077259702,0.08288542993879469
-0.0008807193077259702,0.08559900946555449
-0.0008804793077259701,0.0852598120247095
-0.0008802393077259702,0.08593820690639944
-0.0008799993077259702,0.08627740434724443
-0.0008797593077259702,0.0852598120247095
-0.0008795193077259702,0.08492061458386452
-0.0008792793077259702,0.08559900946555449
-0.0008790393077259702,0.08458141714301956
-0.0008787993077259701,0.08763419411062431
-0.0008785593077259703,0.09136536595991901
-0.0008783193077259702,0.0950965378092137
-0.0008780793077259702,0.09713172245428353
-0.0008778393077259702,0.09848851221766342
-0.0008775993077259702,0.09679252501343857
-0.0008773593077259702,0.09713172245428353
-0.0008771193077259701,0.09645332757259359
-0.0008768793077259703,0.09611413013174863
-0.0008766393077259702,0.09441814292752376
-0.0008763993077259702,0.09238295828245394
-0.0008761593077259702,0.09204376084160895
-0.0008759193077259702,0.09034777363738408
-0.0008756793077259702,0.09340055060498884
-0.0008754393077259701,0.09679252501343857
-0.0008751993077259703,0.09950610454019834
-0.0008749593077259702,0.1001844994218883
-0.0008747193077259702,0.1015412891852682
-0.0008744793077259702,0.0988277096585084
-0.0008742393077259702,0.09814931477681846
-0.0008739993077259702,0.09645332757259359
-0.0008737593077259701,0.09611413013174863
-0.0008735193077259703,0.09204376084160895
-0.0008732793077259702,0.09170456340076397
-0.0008730393077259702,0.09068697107822907
-0.0008727993077259702,0.08933018131484918
-0.0008725593077259701,0.09577493269090365
-0.0008723193077259702,0.09679252501343857
-0.0008720793077259701,0.1008628943035782
-0.0008718393077259703,0.1012020917444232
-0.0008715993077259702,0.09781011733597347
-0.0008713593077259702,0.09645332757259359
-0.0008711193077259702,0.09340055060498884
-0.0008708793077259701,0.09373974804583382
-0.0008706393077259702,0.09373974804583382
-0.0008703993077259701,0.09814931477681846
-0.0008701593077259703,0.09950610454019834
-0.0008699193077259702,0.09916690709935339
-0.0008696793077259702,0.1008628943035782
-0.0008694393077259702,0.09916690709935339
-0.0008691993077259701,0.1008628943035782
-0.0008689593077259702,0.1008628943035782
-0.0008687193077259701,0.1012020917444232
-0.0008684793077259703,0.09984530198104333
-0.0008682393077259702,0.08933018131484918
-0.0008679993077259702,0.06965672974584078
-0.0008677593077259702,0.05541043723035193
-0.0008675193077259701,0.04760889609091756
-0.0008672793077259702,0.0435385268007779
-0.0008670393077259701,0.04014655239232817
-0.0008667993077259702,0.04523451400500276
-0.0008665593077259702,0.05914160907964663
-0.0008663193077259702,0.06592555789654608
-0.0008660793077259702,0.06931753230499579
-0.0008658393077259701,0.0754230862402053
-0.0008655993077259702,0.08220703505710475
-0.0008653593077259701,0.08831258899231426
-0.0008651193077259702,0.09000857619653913
-0.0008648793077259702,0.09441814292752376
-0.0008646393077259702,0.09407894548667878
-0.0008643993077259702,0.09577493269090365
-0.0008641593077259701,0.09781011733597347
-0.0008639193077259702,0.09747091989512852
-0.0008636793077259701,0.104254868712028
-0.0008634393077259702,0.1069684482387877
-0.0008631993077259702,0.1079860405613227
-0.0008629593077259702,0.1093428303247025
-0.0008627193077259702,0.1086644354430126
-0.0008624793077259701,0.1052724610345629
-0.0008622393077259702,0.103237276389493
-0.0008619993077259702,0.103915671271183
-0.0008617593077259702,0.09950610454019834
-0.0008615193077259702,0.1005236968627333
-0.0008612793077259702,0.09950610454019834
-0.0008610393077259702,0.09984530198104333
-0.0008607993077259701,0.1018804866261132
-0.0008605593077259702,0.1090036328838576
