#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A7F99C
#Date Time: 2024-05-24 09:23:34.618
#Sample rate: 4000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 84.34 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 100 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V)
-0.4657256097560976,0.08424221970217458
-0.4654756097560976,0.08424221970217458
-0.4652256097560976,0.08831258899231426
-0.4649756097560976,0.08322462737963968
-0.4647256097560976,0.08288542993879469
-0.4644756097560976,0.08933018131484918
-0.4642256097560976,0.08424221970217458
-0.4639756097560976,0.08390302226132962
-0.4637256097560976,0.08831258899231426
-0.4634756097560976,0.08695579922893437
-0.4632256097560976,0.08322462737963968
-0.4629756097560976,0.08559900946555449
-0.4627256097560976,0.08729499666977933
-0.4624756097560976,0.08322462737963968
-0.4622256097560976,0.08322462737963968
-0.4619756097560976,0.08933018131484918
-0.4617256097560976,0.08729499666977933
-0.4614756097560976,0.08322462737963968
-0.4612256097560976,0.08729499666977933
-0.4609756097560976,0.08763419411062431
-0.4607256097560976,0.08322462737963968
-0.4604756097560976,0.08593820690639944
-0.4602256097560976,0.08763419411062431
-0.4599756097560976,0.08220703505710475
-0.4597256097560976,0.08322462737963968
-0.4594756097560976,0.08865178643315921
-0.4592256097560976,0.08390302226132962
-0.4589756097560976,0.07949345553034498
-0.4587256097560976,0.08865178643315921
-0.4584756097560976,0.08492061458386452
-0.4582256097560976,0.07779746832612011
-0.4579756097560976,0.08797339155146927
-0.4577256097560976,0.08593820690639944
-0.4574756097560976,0.07779746832612011
-0.4572256097560976,0.08559900946555449
-0.4569756097560976,0.08695579922893437
-0.4567256097560976,0.07745827088527513
-0.4564756097560976,0.08458141714301956
-0.4562256097560975,0.08458141714301956
-0.4559756097560976,0.07779746832612011
-0.4557256097560975,0.08152864017541481
-0.4554756097560976,0.08627740434724443
-0.4552256097560975,0.07983265297118994
-0.4549756097560976,0.07745827088527513
-0.4547256097560975,0.08424221970217458
-0.4544756097560976,0.08118944273456982
-0.4542256097560975,0.07881506064865504
-0.4539756097560976,0.08322462737963968
-0.4537256097560975,0.08254623249794973
-0.4534756097560976,0.07745827088527513
-0.4532256097560975,0.08152864017541481
-0.4529756097560976,0.08322462737963968
-0.4527256097560975,0.07711907344443017
-0.4524756097560976,0.08118944273456982
-0.4522256097560975,0.08424221970217458
-0.4519756097560976,0.0791542580895
-0.4517256097560975,0.0791542580895
-0.4514756097560976,0.08356382482048463
-0.4512256097560975,0.07847586320781005
-0.4509756097560976,0.0791542580895
-0.4507256097560975,0.08254623249794973
-0.4504756097560976,0.07881506064865504
-0.4502256097560975,0.07847586320781005
-0.4499756097560976,0.08152864017541481
-0.4497256097560975,0.07813666576696507
-0.4494756097560976,0.07847586320781005
-0.4492256097560975,0.08288542993879469
-0.4489756097560976,0.07813666576696507
-0.4487256097560975,0.0791542580895
-0.4484756097560976,0.0791542580895
-0.4482256097560975,0.07745827088527513
-0.4479756097560976,0.07881506064865504
-0.4477256097560975,0.08186783761625979
-0.4474756097560976,0.07779746832612011
-0.4472256097560975,0.07949345553034498
-0.4469756097560976,0.08220703505710475
-0.4467256097560975,0.07813666576696507
-0.4464756097560976,0.08051104785287988
-0.4462256097560975,0.08118944273456982
-0.4459756097560976,0.07881506064865504
-0.4457256097560975,0.04489531656415779
-0.4454756097560976,0.03166661637120386
-0.4452256097560975,0.03200581381204883
-0.4449756097560976,0.03166661637120386
-0.4447256097560975,0.03200581381204883
-0.4444756097560976,0.03200581381204883
-0.4442256097560975,0.03505859077965359
-0.4439756097560976,0.05608883211204187
-0.4437256097560975,0.08458141714301956
-0.4434756097560976,0.08051104785287988
-0.4432256097560975,0.08356382482048463
-0.4429756097560976,0.08593820690639944
-0.4427256097560975,0.08254623249794973
-0.4424756097560976,0.08220703505710475
-0.4422256097560975,0.08593820690639944
-0.4419756097560976,0.08254623249794973
-0.4417256097560975,0.07983265297118994
-0.4414756097560976,0.08424221970217458
-0.4412256097560975,0.08729499666977933
-0.4409756097560976,0.08254623249794973
-0.4407256097560975,0.08322462737963968
-0.4404756097560976,0.08831258899231426
-0.4402256097560975,0.08627740434724443
-0.4399756097560976,0.08458141714301956
-0.4397256097560975,0.08695579922893437
-0.4394756097560976,0.08729499666977933
-0.4392256097560975,0.0852598120247095
-0.4389756097560976,0.08627740434724443
-0.4387256097560975,0.08831258899231426
-0.4384756097560976,0.0852598120247095
-0.4382256097560975,0.08492061458386452
-0.4379756097560976,0.08933018131484918
-0.4377256097560975,0.08593820690639944
-0.4374756097560976,0.08458141714301956
-0.4372256097560976,0.08831258899231426
-0.4369756097560976,0.0852598120247095
-0.4367256097560976,0.08322462737963968
-0.4364756097560976,0.08763419411062431
-0.4362256097560976,0.08661660178808939
-0.4359756097560976,0.08118944273456982
-0.4357256097560976,0.08831258899231426
-0.4354756097560976,0.08695579922893437
-0.4352256097560976,0.08186783761625979
-0.4349756097560976,0.08695579922893437
-0.4347256097560976,0.0889909838740042
-0.4344756097560976,0.08220703505710475
-0.4342256097560976,0.08729499666977933
-0.4339756097560976,0.09068697107822907
-0.4337256097560976,0.08356382482048463
-0.4334756097560976,0.08424221970217458
-0.4332256097560976,0.09000857619653913
-0.4329756097560976,0.08322462737963968
-0.4327256097560976,0.08085024529372487
-0.4324756097560976,0.08966937875569414
-0.4322256097560976,0.08661660178808939
-0.4319756097560976,0.08220703505710475
-0.4317256097560976,0.08661660178808939
-0.4314756097560976,0.08593820690639944
-0.4312256097560976,0.08186783761625979
-0.4309756097560976,0.08559900946555449
-0.4307256097560976,0.08661660178808939
-0.4304756097560976,0.08288542993879469
-0.4302256097560976,0.08390302226132962
-0.4299756097560976,0.08661660178808939
-0.4297256097560976,0.08593820690639944
-0.4294756097560976,0.08186783761625979
-0.4292256097560976,0.0852598120247095
-0.4289756097560976,0.08695579922893437
-0.4287256097560976,0.07949345553034498
-0.4284756097560976,0.08390302226132962
-0.4282256097560976,0.0852598120247095
-0.4279756097560976,0.08085024529372487
-0.4277256097560976,0.08288542993879469
-0.4274756097560976,0.08627740434724443
-0.4272256097560976,0.08085024529372487
-0.4269756097560976,0.08085024529372487
-0.4267256097560976,0.08559900946555449
-0.4264756097560976,0.08118944273456982
-0.4262256097560976,0.07949345553034498
-0.4259756097560976,0.0852598120247095
-0.4257256097560976,0.08424221970217458
-0.4254756097560976,0.07847586320781005
-0.4252256097560976,0.08254623249794973
-0.4249756097560975,0.08559900946555449
-0.4247256097560976,0.07813666576696507
-0.4244756097560975,0.07983265297118994
-0.4242256097560976,0.08458141714301956
-0.4239756097560975,0.07983265297118994
-0.4237256097560976,0.07847586320781005
-0.4234756097560975,0.08424221970217458
-0.4232256097560976,0.07881506064865504
-0.4229756097560975,0.07745827088527513
-0.4227256097560976,0.08254623249794973
-0.4224756097560975,0.08220703505710475
-0.4222256097560976,0.07644067856274023
-0.4219756097560975,0.08288542993879469
-0.4217256097560976,0.08220703505710475
-0.4214756097560975,0.07779746832612011
-0.4212256097560976,0.08220703505710475
-0.4209756097560975,0.08390302226132962
-0.4207256097560976,0.07474469135851536
-0.4204756097560975,0.08017185041203492
-0.4202256097560976,0.08152864017541481
-0.4199756097560975,0.07644067856274023
-0.4197256097560976,0.08186783761625979
-0.4194756097560975,0.08085024529372487
-0.4192256097560976,0.07745827088527513
-0.4189756097560975,0.08017185041203492
-0.4187256097560976,0.08051104785287988
-0.4184756097560975,0.07677987600358518
-0.4182256097560976,0.0791542580895
-0.4179756097560975,0.08085024529372487
-0.4177256097560976,0.07610148112189524
-0.4174756097560975,0.08051104785287988
-0.4172256097560976,0.08085024529372487
-0.4169756097560975,0.07813666576696507
-0.4167256097560976,0.08186783761625979
-0.4164756097560975,0.08220703505710475
-0.4162256097560976,0.05914160907964663
-0.4159756097560975,0.03302340613458375
-0.4157256097560976,0.03166661637120386
-0.4154756097560975,0.03200581381204883
-0.4152256097560976,0.03200581381204883
-0.4149756097560975,0.03200581381204883
-0.4147256097560976,0.03370180101627369
-0.4144756097560975,0.03811136774725834
-0.4142256097560976,0.08865178643315921
-0.4139756097560975,0.08186783761625979
-0.4137256097560976,0.0791542580895
-0.4134756097560975,0.08763419411062431
-0.4132256097560976,0.08492061458386452
-0.4129756097560975,0.08017185041203492
-0.4127256097560976,0.08661660178808939
-0.4124756097560975,0.08661660178808939
-0.4122256097560976,0.07779746832612011
-0.4119756097560975,0.08254623249794973
-0.4117256097560976,0.08831258899231426
-0.4114756097560975,0.08152864017541481
-0.4112256097560976,0.08322462737963968
-0.4109756097560975,0.08865178643315921
-0.4107256097560976,0.08627740434724443
-0.4104756097560975,0.08424221970217458
-0.4102256097560976,0.08661660178808939
-0.4099756097560975,0.08661660178808939
-0.4097256097560976,0.08356382482048463
-0.4094756097560975,0.08627740434724443
-0.4092256097560976,0.08729499666977933
-0.4089756097560975,0.08458141714301956
-0.4087256097560976,0.08729499666977933
-0.4084756097560975,0.08763419411062431
-0.4082256097560976,0.08661660178808939
-0.4079756097560975,0.08593820690639944
-0.4077256097560976,0.08661660178808939
-0.4074756097560975,0.08695579922893437
-0.4072256097560976,0.08593820690639944
-0.4069756097560975,0.0852598120247095
-0.4067256097560976,0.08797339155146927
-0.4064756097560975,0.08424221970217458
-0.4062256097560976,0.08356382482048463
-0.4059756097560976,0.0889909838740042
-0.4057256097560976,0.08424221970217458
-0.4054756097560976,0.08492061458386452
-0.4052256097560976,0.0889909838740042
-0.4049756097560976,0.08458141714301956
-0.4047256097560976,0.08356382482048463
-0.4044756097560976,0.09034777363738408
-0.4042256097560976,0.08559900946555449
-0.4039756097560976,0.08152864017541481
-0.4037256097560976,0.08763419411062431
-0.4034756097560976,0.08695579922893437
-0.4032256097560976,0.08017185041203492
-0.4029756097560976,0.08593820690639944
-0.4027256097560976,0.08865178643315921
-0.4024756097560976,0.08322462737963968
-0.4022256097560976,0.08424221970217458
-0.4019756097560976,0.09000857619653913
-0.4017256097560976,0.08424221970217458
-0.4014756097560976,0.08186783761625979
-0.4012256097560976,0.08831258899231426
-0.4009756097560976,0.08458141714301956
-0.4007256097560976,0.07881506064865504
-0.4004756097560976,0.08865178643315921
-0.4002256097560976,0.08797339155146927
-0.3999756097560976,0.07983265297118994
-0.3997256097560976,0.0852598120247095
-0.3994756097560976,0.08797339155146927
-0.3992256097560976,0.07949345553034498
-0.3989756097560976,0.08254623249794973
-0.3987256097560976,0.08661660178808939
-0.3984756097560976,0.08051104785287988
-0.3982256097560976,0.08051104785287988
-0.3979756097560976,0.08729499666977933
-0.3977256097560976,0.08152864017541481
-0.3974756097560976,0.07949345553034498
-0.3972256097560976,0.08729499666977933
-0.3969756097560976,0.08118944273456982
-0.3967256097560976,0.07813666576696507
-0.3964756097560976,0.08424221970217458
-0.3962256097560976,0.08254623249794973
-0.3959756097560976,0.08017185041203492
-0.3957256097560976,0.08220703505710475
-0.3954756097560976,0.08390302226132962
-0.3952256097560976,0.08085024529372487
-0.3949756097560976,0.07949345553034498
-0.3947256097560976,0.08322462737963968
-0.3944756097560976,0.08186783761625979
-0.3942256097560976,0.07779746832612011
-0.3939756097560976,0.08152864017541481
-0.3937256097560975,0.08152864017541481
-0.3934756097560976,0.07847586320781005
-0.3932256097560975,0.08356382482048463
-0.3929756097560976,0.08288542993879469
-0.3927256097560975,0.0791542580895
-0.3924756097560976,0.08085024529372487
-0.3922256097560975,0.08254623249794973
-0.3919756097560976,0.08017185041203492
-0.3917256097560975,0.07847586320781005
-0.3914756097560976,0.08288542993879469
-0.3912256097560975,0.07847586320781005
-0.3909756097560976,0.07881506064865504
-0.3907256097560975,0.08118944273456982
-0.3904756097560976,0.08017185041203492
-0.3902256097560975,0.07711907344443017
-0.3899756097560976,0.08186783761625979
-0.3897256097560975,0.07881506064865504
-0.3894756097560976,0.07745827088527513
-0.3892256097560975,0.08085024529372487
-0.3889756097560976,0.07949345553034498
-0.3887256097560975,0.07711907344443017
-0.3884756097560976,0.07813666576696507
-0.3882256097560975,0.08017185041203492
-0.3879756097560976,0.0791542580895
-0.3877256097560975,0.08118944273456982
-0.3874756097560976,0.08085024529372487
-0.3872256097560975,0.07847586320781005
-0.3869756097560976,0.07949345553034498
-0.3867256097560975,0.07474469135851536
-0.3864756097560976,0.03404099845711867
-0.3862256097560975,0.03132741893035889
-0.3859756097560976,0.03166661637120386
-0.3857256097560975,0.03200581381204883
-0.3854756097560976,0.03200581381204883
-0.3852256097560975,0.03268420869373878
-0.3849756097560976,0.03539778822049856
-0.3847256097560975,0.07304870415429049
-0.3844756097560976,0.0852598120247095
-0.3842256097560975,0.08085024529372487
-0.3839756097560976,0.08220703505710475
-0.3837256097560975,0.08627740434724443
-0.3834756097560976,0.08152864017541481
-0.3832256097560975,0.08186783761625979
-0.3829756097560976,0.08865178643315921
-0.3827256097560975,0.08254623249794973
-0.3824756097560976,0.0791542580895
-0.3822256097560975,0.08729499666977933
-0.3819756097560976,0.08559900946555449
-0.3817256097560975,0.08051104785287988
-0.3814756097560976,0.08797339155146927
-0.3812256097560975,0.0889909838740042
-0.3809756097560976,0.08356382482048463
-0.3807256097560975,0.0852598120247095
-0.3804756097560976,0.08865178643315921
-0.3802256097560975,0.08322462737963968
-0.3799756097560976,0.08559900946555449
-0.3797256097560975,0.0889909838740042
-0.3794756097560976,0.08492061458386452
-0.3792256097560975,0.08492061458386452
-0.3789756097560976,0.08933018131484918
-0.3787256097560975,0.08559900946555449
-0.3784756097560976,0.0852598120247095
-0.3782256097560975,0.08797339155146927
-0.3779756097560976,0.08559900946555449
-0.3777256097560975,0.0852598120247095
-0.3774756097560976,0.08729499666977933
-0.3772256097560975,0.08763419411062431
-0.3769756097560976,0.08458141714301956
-0.3767256097560975,0.08492061458386452
-0.3764756097560976,0.08695579922893437
-0.3762256097560975,0.08458141714301956
-0.3759756097560976,0.08559900946555449
-0.3757256097560975,0.08797339155146927
-0.3754756097560976,0.08424221970217458
-0.3752256097560975,0.08356382482048463
-0.3749756097560976,0.08492061458386452
-0.3747256097560976,0.08763419411062431
-0.3744756097560976,0.08492061458386452
-0.3742256097560976,0.08492061458386452
-0.3739756097560976,0.08729499666977933
-0.3737256097560976,0.08288542993879469
-0.3734756097560976,0.08288542993879469
-0.3732256097560976,0.08831258899231426
-0.3729756097560976,0.0852598120247095
-0.3727256097560976,0.08288542993879469
-0.3724756097560976,0.08729499666977933
-0.3722256097560976,0.08729499666977933
-0.3719756097560976,0.08356382482048463
-0.3717256097560976,0.08559900946555449
-0.3714756097560976,0.08559900946555449
-0.3712256097560976,0.08152864017541481
-0.3709756097560976,0.08322462737963968
-0.3707256097560976,0.0889909838740042
-0.3704756097560976,0.08288542993879469
-0.3702256097560976,0.08085024529372487
-0.3699756097560976,0.08831258899231426
-0.3697256097560976,0.08458141714301956
-0.3694756097560976,0.07813666576696507
-0.3692256097560976,0.08763419411062431
-0.3689756097560976,0.08559900946555449
-0.3687256097560976,0.07677987600358518
-0.3684756097560976,0.0852598120247095
-0.3682256097560976,0.0852598120247095
-0.3679756097560976,0.07779746832612011
-0.3677256097560976,0.08492061458386452
-0.3674756097560976,0.08559900946555449
-0.3672256097560976,0.07644067856274023
-0.3669756097560976,0.08118944273456982
-0.3667256097560976,0.08695579922893437
-0.3664756097560976,0.07881506064865504
-0.3662256097560976,0.07881506064865504
-0.3659756097560976,0.08661660178808939
-0.3657256097560976,0.08118944273456982
-0.3654756097560976,0.07847586320781005
-0.3652256097560976,0.08492061458386452
-0.3649756097560976,0.08152864017541481
